
144	4	13	4	33.839438	0.000000	555.557443	0.000000	
144	4	19	3	4.026129	0.000000	8.567818	0.000000	
144	4	5	11	-48.868748	0.000000	1345.350899	0.000000	
145	3	13	7	41.015211	0.000000	863.570539	0.000000	
145	3	13	15	0.000000	27.253794	0.000000	187.084322	
145	3	5	9	-36.248983	-14.149922	718.950845	50.115106	
146	3	15	13	0.000000	21.743029	0.000000	118.331582	
146	3	13	13	19.066535	46.504916	182.120639	541.325285	
146	3	5	9	-42.623602	0.000000	994.049092	0.000000	
147	5	15	4	0.000000	31.217372	0.000000	245.676552	
147	5	9	23	0.000000	16.731428	0.000000	70.404870	
147	5	4	32	0.000000	1.246499	0.000000	0.389954	
147	5	13	13	40.750540	27.740534	831.921552	192.615047	
147	5	5	7	-34.044450	0.000000	641.894588	0.000000	
148	5	17	1	0.000000	6.935592	0.000000	12.126572	
148	5	13	9	38.343658	2.288751	787.689453	1.289175	
148	5	14	20	6.227871	0.000000	17.491668	0.000000	
148	5	13	15	0.000000	35.824944	0.000000	323.550500	
148	5	5	11	-48.255453	0.000000	1233.593459	0.000000	
149	4	19	18	-2.006957	0.000000	2.029942	0.000000	
149	4	13	10	36.697709	0.000000	728.077807	0.000000	
149	4	13	13	0.000000	20.522694	0.000000	105.421537	
149	4	5	9	-49.959971	0.000000	1365.689237	0.000000	
150	4	11	3	0.000000	14.760682	0.000000	54.681761	
150	4	13	10	29.385951	0.000000	466.852176	0.000000	
150	4	13	13	11.325427	33.005686	64.257641	272.670480	
150	4	5	16	-42.174971	0.000000	950.432889	0.000000	
151	4	5	12	-10.557674	0.000000	60.060475	0.000000	
151	4	6	1	37.688507	0.000000	712.554325	0.000000	
151	4	13	13	39.659639	35.195165	787.976262	310.046338	
151	4	5	19	-24.785755	0.000000	308.179979	0.000000	
152	3	5	13	-45.678669	0.000000	1106.617403	0.000000	
152	3	4	13	25.115013	0.000000	275.900084	0.000000	
152	3	13	13	22.727206	71.182237	258.766297	1268.247038	
153	3	5	11	-48.131294	0.000000	1205.893487	0.000000	
153	3	15	8	0.000000	33.387753	0.000000	279.019772	
153	3	13	13	22.840580	26.430322	254.823519	175.321244	
154	4	5	13	-49.311746	0.000000	1289.648548	0.000000	
154	4	15	8	0.000000	15.158286	0.000000	57.512305	
154	4	13	10	36.663785	0.000000	726.732340	0.000000	
154	4	12	7	13.430701	0.000000	96.533688	0.000000	
155	6	5	1	-10.649533	0.000000	59.741381	0.000000	
155	6	5	15	-29.594645	0.000000	454.597984	0.000000	
155	6	3	6	0.000000	-16.707929	0.000000	70.060763	
155	6	1	40	18.896662	0.000000	181.887913	0.000000	
155	6	15	7	0.000000	26.777532	0.000000	180.764084	
155	6	13	13	38.257442	31.611986	733.242268	250.129056	
156	3	5	10	-21.666984	0.000000	252.536143	0.000000	
156	3	5	19	-20.771675	0.000000	216.442805	0.000000	
156	3	13	13	24.563971	57.509027	302.282351	827.813750	
157	4	6	9	8.671676	0.000000	29.374557	0.000000	
157	4	5	12	-34.807041	0.000000	652.809493	0.000000	
157	4	4	21	28.457566	0.000000	371.527615	0.000000	
157	4	13	13	18.528702	41.154179	171.990959	423.924457	
158	3	5	10	-43.081852	0.000000	998.424750	0.000000	
158	3	13	5	41.480943	0.000000	786.296556	0.000000	
158	3	3	23	5.861265	-1.121078	15.101528	0.315429	
159	5	5	9	-21.789429	0.000000	259.776117	0.000000	
159	5	8	7	0.000000	22.702530	0.000000	129.817121	
159	5	5	14	-24.158742	0.000000	309.191756	0.000000	
159	5	13	6	34.394710	0.000000	616.062500	0.000000	
159	5	2	3	0.000000	-35.357408	0.000000	315.254290	
160	4	5	14	-36.688053	0.000000	677.244437	0.000000	
160	4	13	16	12.158368	0.000000	69.269843	0.000000	
160	4	13	13	0.000000	53.981008	0.000000	731.326999	
160	4	19	4	10.068353	0.000000	52.616032	0.000000	
161	4	15	7	0.000000	51.022541	0.000000	654.727930	
161	4	9	20	-1.612749	0.000000	1.402256	0.000000	
161	4	5	16	-32.715582	0.000000	561.230413	0.000000	
161	4	13	13	31.564923	34.980085	499.143130	306.268493	
162	3	15	4	0.000000	38.047961	0.000000	364.082220	
162	3	5	9	-35.411148	0.000000	686.100210	0.000000	
162	3	13	13	32.528230	32.306061	530.073977	261.233342	
163	5	15	7	0.000000	37.466166	0.000000	347.245498	
163	5	5	9	-35.807440	5.958541	701.542639	8.886700	
163	5	6	2	34.217054	0.000000	566.972402	0.000000	
163	5	13	13	33.339071	39.069237	556.829989	382.059008	
163	5	14	19	14.071841	0.000000	90.532533	0.000000	
164	5	12	8	15.037668	0.000000	112.201210	0.000000	
164	5	5	11	-42.722534	0.000000	966.926061	0.000000	
164	5	6	0	20.761658	0.000000	220.854755	0.000000	
164	5	2	6	6.340299	0.000000	17.125423	0.000000	
164	5	13	13	25.735110	43.491736	331.793371	473.449954	
165	3	5	9	-49.226372	0.000000	1325.876880	0.000000	
165	3	3	7	0.000000	-55.132614	0.000000	762.863406	
165	3	13	13	43.703478	0.000000	956.858309	0.000000	
166	6	15	11	0.000000	11.398271	0.000000	32.285364	
166	6	12	20	0.000000	-24.676318	0.000000	153.508267	
166	6	5	11	-49.391776	0.000000	1249.948065	0.000000	
166	6	4	21	32.311338	0.000000	511.132789	0.000000	
166	6	13	13	31.787502	45.430651	506.207323	516.604896	
166	6	6	19	5.766939	-38.179110	14.370068	360.586701	
167	2	5	11	-51.769134	1.699659	1411.743906	0.726541	
167	2	13	13	35.784189	0.000000	641.501980	0.000000	
168	6	17	17	10.427503	0.000000	52.817741	0.000000	
168	6	6	4	13.506265	0.000000	85.165428	0.000000	
168	6	5	14	-54.261239	0.000000	1505.026929	0.000000	
168	6	15	6	0.000000	42.268778	0.000000	448.403512	
168	6	13	9	39.074187	0.000000	836.874334	0.000000	
168	6	7	24	0.000000	-9.339212	0.000000	21.831371	
169	2	5	11	-42.189885	0.000000	957.509942	0.000000	
169	2	13	6	27.330331	0.000000	375.601221	0.000000	
170	5	15	8	0.000000	36.973618	0.000000	342.172019	
170	5	13	12	0.000000	11.111255	0.000000	30.902014	
170	5	5	9	-43.158550	0.000000	1019.157300	0.000000	
170	5	12	25	2.208613	0.000000	2.713234	0.000000	
170	5	13	10	35.606185	0.000000	685.410535	0.000000	
171	4	1	38	25.177786	11.390748	341.005732	32.563729	
171	4	5	9	-28.732430	0.000000	451.702241	0.000000	
171	4	13	7	48.968034	0.000000	1230.929706	0.000000	
171	4	6	4	29.968080	0.000000	412.217343	0.000000	
172	4	1	33	10.124007	0.000000	57.010253	0.000000	
172	4	5	11	-33.690098	0.000000	610.563955	0.000000	
172	4	3	29	0.000000	24.164738	0.000000	142.875741	
172	4	13	7	39.154031	0.000000	789.158371	0.000000	
173	3	15	6	0.000000	40.589210	0.000000	412.364997	
173	3	13	3	44.124399	0.000000	912.328556	0.000000	
173	3	5	18	-50.494750	0.000000	1336.978271	0.000000	
174	5	15	8	-10.097140	46.242049	55.844454	535.222960	
174	5	13	3	41.945101	0.000000	824.434499	0.000000	
174	5	5	8	-55.329605	0.000000	1642.213618	0.000000	
174	5	13	13	0.000000	17.272462	0.000000	74.673946	
174	5	11	23	0.000000	-9.373191	0.000000	21.918075	
175	4	15	9	0.000000	55.616758	0.000000	768.668439	
175	4	5	8	-52.303625	0.000000	1493.544112	0.000000	
175	4	8	9	-0.784110	0.000000	0.320596	0.000000	
175	4	13	12	23.442694	41.708532	275.315498	435.422029	
176	4	15	8	0.000000	29.095082	0.000000	211.884781	
176	4	5	3	34.731378	0.000000	628.905417	0.000000	
176	4	5	6	-62.819144	0.000000	2215.990984	0.000000	
176	4	13	10	33.207838	0.000000	596.185075	0.000000	
177	6	15	7	0.000000	33.272098	0.000000	276.177228	
177	6	5	16	-33.053502	13.315225	556.504400	44.695936	
177	6	5	28	0.000000	-17.784385	0.000000	76.344502	
177	6	13	12	0.000000	10.443994	0.000000	27.301957	
177	6	13	10	27.418335	0.000000	406.426537	0.000000	
177	6	5	22	-17.283956	0.000000	150.308116	0.000000	
178	5	15	7	0.000000	36.078760	0.000000	326.687732	
178	5	5	14	-30.618271	0.000000	461.219749	0.000000	
178	5	2	40	0.000000	25.406397	0.000000	162.726095	
178	5	13	13	18.837733	35.075811	177.775911	307.947030	
178	5	6	9	13.654380	0.000000	72.829814	0.000000	
179	3	15	8	0.000000	24.905841	0.000000	155.261228	
179	3	5	9	-31.130946	0.000000	530.264019	0.000000	
179	3	13	14	35.913433	0.000000	610.564245	0.000000	
180	3	15	11	0.000000	29.116502	0.000000	210.671649	
180	3	5	15	-41.808654	0.000000	903.594964	0.000000	
180	3	13	13	20.711819	30.287902	214.907776	229.614323	
181	2	5	19	-42.565157	0.000000	908.884273	0.000000	
181	2	13	13	32.316851	31.285657	523.207201	244.991568	
182	5	6	9	13.549696	0.000000	71.717373	0.000000	
182	5	5	24	-27.423544	0.000000	396.151489	0.000000	
182	5	5	9	-26.220007	0.000000	376.160450	0.000000	
182	5	13	5	0.000000	-32.497304	0.000000	266.235337	
182	5	13	13	24.884646	29.327049	310.226273	215.276850	
183	5	1	38	24.251154	0.000000	316.367184	0.000000	
183	5	5	13	-51.552510	0.000000	1409.516787	0.000000	
183	5	1	3	-11.429209	0.000000	63.452905	0.000000	
183	5	13	6	36.787985	0.000000	681.243201	0.000000	
183	5	15	7	0.000000	31.054884	0.000000	242.041280	
184	5	1	36	20.071091	0.000000	227.666883	0.000000	
184	5	5	11	-47.141178	0.000000	1234.087658	0.000000	
184	5	7	11	-7.668028	0.000000	28.116684	0.000000	
184	5	13	3	45.494786	0.000000	1029.612465	0.000000	
184	5	15	7	0.000000	57.242125	0.000000	820.147718	
185	4	6	1	20.229728	0.000000	201.338418	0.000000	
185	4	5	9	-53.191213	0.000000	1548.058358	0.000000	
185	4	4	30	9.057614	0.000000	37.852961	0.000000	
185	4	13	6	50.559283	6.904071	1301.498474	11.963002	
186	4	5	14	-46.088948	-17.959931	1048.879080	81.316819	
186	4	12	14	22.856025	0.000000	273.965183	0.000000	
186	4	4	17	0.000000	-28.769974	0.000000	208.727227	
186	4	13	8	34.918586	0.000000	610.842046	0.000000	
187	3	2	33	-7.464214	0.000000	28.032656	0.000000	
187	3	5	10	-45.656752	0.000000	1121.338204	0.000000	
187	3	13	13	37.026023	6.206847	686.799173	9.642788	
188	3	11	3	1.072306	0.000000	0.519928	0.000000	
188	3	5	13	-47.639221	0.000000	1203.649176	0.000000	
188	3	13	13	28.359738	24.954937	402.921142	155.873953	
189	4	3	31	0.000000	40.287026	0.000000	399.434404	
189	4	5	11	-45.994468	0.000000	1098.025503	0.000000	
189	4	13	12	35.618460	0.000000	635.573696	0.000000	
189	4	4	25	7.614334	0.000000	29.971282	0.000000	
190	5	17	8	0.000000	19.355928	0.000000	94.365111	
190	5	5	11	-47.613377	0.000000	1233.612994	0.000000	
190	5	12	15	22.945252	0.000000	283.646545	0.000000	
190	5	13	13	44.878608	0.000000	1009.007471	0.000000	
190	5	15	9	0.000000	30.450067	0.000000	230.411533	
191	3	5	14	-56.364085	0.000000	1728.724929	0.000000	
191	3	10	22	0.000000	16.159119	0.000000	65.142267	
191	3	13	12	23.078092	29.759622	266.818181	221.674328	
192	5	8	13	0.000000	11.782382	0.000000	34.497997	
192	5	5	14	-49.786623	0.000000	1243.441745	0.000000	
192	5	15	4	0.000000	30.296731	0.000000	230.849130	
192	5	13	13	29.687094	46.780162	441.520634	547.752073	
192	5	15	19	-11.897411	0.000000	78.392767	0.000000	
193	4	5	11	-34.598336	0.000000	643.927558	0.000000	
193	4	15	6	0.000000	31.801247	0.000000	252.299157	
193	4	13	13	34.112078	40.567060	582.950901	411.915050	
193	4	7	11	0.000000	12.199401	0.000000	37.351377	
194	6	4	14	-3.815734	0.000000	7.085635	0.000000	
194	6	6	14	12.324303	0.000000	55.062410	0.000000	
194	6	13	5	0.000000	-24.811100	0.000000	155.051325	
194	6	5	14	-47.424873	0.000000	1188.795723	0.000000	
194	6	13	13	19.324387	76.373848	187.079887	1459.990183	
194	6	7	9	0.000000	10.287886	0.000000	26.690236	
195	6	1	12	0.000000	-18.381526	0.000000	84.292827	
195	6	5	12	-38.703033	0.000000	807.127673	0.000000	
195	6	13	13	0.000000	46.086016	0.000000	533.050015	
195	6	6	20	0.000000	-18.268687	0.000000	83.261103	
195	6	13	8	38.902726	0.000000	758.185885	0.000000	
195	6	3	31	-15.991920	41.421389	112.879014	428.032565	
196	4	15	18	-10.418940	0.000000	63.374888	0.000000	
196	4	5	11	-58.675997	0.000000	1846.866318	0.000000	
196	4	14	3	3.487419	0.000000	6.027256	0.000000	
196	4	13	5	41.726409	1.248450	795.629987	0.392578	
197	4	5	20	-11.775939	0.000000	66.488074	0.000000	
197	4	15	4	0.000000	19.551547	0.000000	96.138855	
197	4	5	10	-52.478363	-27.677155	1481.450557	192.252726	
197	4	13	5	38.872472	0.000000	751.569976	0.000000	
198	5	14	0	-2.218667	0.000000	2.397035	0.000000	
198	5	15	7	0.000000	58.324239	0.000000	853.744237	
198	5	5	13	-46.937079	0.000000	1168.430113	0.000000	
198	5	17	8	27.723137	0.000000	392.870676	0.000000	
198	5	13	10	23.349045	0.000000	294.739353	0.000000	
199	4	7	11	0.000000	13.179842	0.000000	43.752601	
199	4	5	20	-19.028426	0.000000	188.477540	0.000000	
199	4	5	7	-15.260739	-16.916052	120.879415	72.074471	
199	4	13	7	25.293919	0.000000	313.992127	0.000000	
200	6	7	12	1.900249	0.000000	1.816842	0.000000	
200	6	13	14	0.000000	20.330137	0.000000	104.196145	
200	6	5	10	-48.124788	0.000000	1245.845721	0.000000	
200	6	2	6	0.000000	-28.877900	0.000000	208.733329	
200	6	13	7	40.210285	0.000000	830.007913	0.000000	
200	6	5	29	0.000000	-20.644720	0.000000	104.889747	
201	6	6	22	31.833861	-13.568213	422.602298	45.306483	
201	6	9	20	-9.206367	0.000000	46.375023	0.000000	
201	6	5	14	-47.827143	0.000000	1187.271669	0.000000	
201	6	4	1	0.000000	-6.105312	0.000000	9.220911	
201	6	13	7	27.787491	0.000000	386.824787	0.000000	
201	6	5	5	7.187411	0.000000	26.313500	0.000000	
202	3	5	14	-53.608647	0.000000	1419.062497	0.000000	
202	3	13	10	35.018357	0.000000	662.966251	0.000000	
202	3	16	5	0.000000	16.357155	0.000000	66.488000	
203	5	13	14	0.000000	38.489325	0.000000	373.133333	
203	5	6	19	16.598957	0.000000	123.841844	0.000000	
203	5	12	15	5.215321	0.000000	14.843547	0.000000	
203	5	5	10	-38.487107	0.000000	796.814347	0.000000	
203	5	13	10	41.703508	-3.501811	940.253712	3.000404	
204	3	3	7	0.000000	-38.685085	0.000000	361.232772	
204	3	5	10	-44.894956	-5.385692	1084.230696	7.279687	
204	3	13	10	41.530852	30.246672	932.484409	223.846091	
205	4	4	15	-2.897221	-30.410457	3.609246	228.772601	
205	4	13	11	29.128185	0.000000	458.697895	0.000000	
205	4	5	11	-44.218753	0.000000	1085.820735	0.000000	
205	4	13	15	0.000000	26.300159	0.000000	174.376433	
206	3	13	10	32.692998	0.000000	577.842365	0.000000	
206	3	5	11	-35.163848	0.000000	651.338755	0.000000	
206	3	14	14	18.097940	-17.308936	163.620401	75.551117	
207	4	13	4	45.017138	0.000000	947.947998	0.000000	
207	4	16	15	17.220091	0.000000	159.068935	0.000000	
207	4	5	11	-47.999329	0.000000	1220.533214	0.000000	
207	4	1	35	7.794803	0.000000	32.738785	0.000000	
208	4	13	5	54.596837	0.000000	1500.462522	0.000000	
208	4	6	2	35.752714	0.000000	596.775263	0.000000	
208	4	5	9	-34.323348	0.000000	644.594842	0.000000	
208	4	1	37	27.915089	0.000000	419.183951	0.000000	
209	6	13	5	35.407250	0.000000	630.031956	0.000000	
209	6	5	3	-5.433866	0.000000	15.394270	0.000000	
209	6	5	9	-28.289924	-13.056271	437.896120	42.667665	
209	6	6	16	19.328710	0.000000	161.986260	0.000000	
209	6	1	37	29.441595	0.000000	466.282676	0.000000	
209	6	2	9	24.532583	0.000000	276.245355	0.000000	
210	6	13	13	41.650172	15.683573	869.058938	61.567371	
210	6	5	7	-33.720738	0.000000	587.808094	0.000000	
210	6	12	19	14.555754	-17.957527	102.329706	81.295048	
210	6	6	3	14.910518	0.000000	104.312077	0.000000	
210	6	5	18	-22.285535	0.000000	256.736456	0.000000	
210	6	14	7	2.353275	0.000000	2.840770	0.000000	
211	5	10	10	0.000000	-8.600206	0.000000	18.601777	
211	5	13	9	34.599656	0.000000	626.387597	0.000000	
211	5	5	15	-51.700081	0.000000	1381.732155	0.000000	
211	5	3	12	20.638394	0.000000	167.184341	0.000000	
211	5	6	15	8.417280	0.000000	29.232512	0.000000	
212	3	13	10	34.224694	0.000000	633.255611	0.000000	
212	3	5	14	-36.638824	0.000000	686.195568	0.000000	
212	3	3	10	15.853762	0.000000	112.651614	0.000000	
213	5	1	30	30.524377	0.000000	514.062112	0.000000	
213	5	13	7	21.994745	0.000000	250.769215	0.000000	
213	5	5	10	-38.861029	0.000000	812.372461	0.000000	
213	5	10	13	0.000000	-23.434236	0.000000	138.320018	
213	5	12	24	6.465115	0.000000	23.938122	0.000000	
214	4	10	12	-15.202565	0.000000	93.070904	0.000000	
214	4	7	6	0.000000	6.076598	0.000000	9.175902	
214	4	13	12	16.349013	21.890026	133.905589	119.936993	
214	4	5	14	-48.005693	0.000000	1236.232033	0.000000	
215	3	13	13	25.568772	28.882492	327.518162	208.799716	
215	3	5	15	-29.744357	0.000000	457.352009	0.000000	
215	3	6	17	22.458455	0.000000	216.876775	0.000000	
216	4	13	11	28.323692	23.339821	433.710187	133.287485	
216	4	5	10	-34.754933	0.000000	649.769783	0.000000	
216	4	10	17	7.031587	0.000000	23.198282	0.000000	
216	4	3	0	0.000000	-16.693601	0.000000	69.752641	
217	5	15	7	0.000000	37.068361	0.000000	344.854882	
217	5	4	20	22.336056	0.000000	231.872293	0.000000	
217	5	13	12	24.064125	0.000000	290.105381	0.000000	
217	5	5	8	-40.024366	0.000000	861.738544	0.000000	
217	5	6	20	31.737405	0.000000	452.739759	0.000000	
218	4	15	7	0.000000	51.167328	0.000000	658.449049	
218	4	13	13	28.416973	33.436669	404.549126	279.837948	
218	4	5	10	-45.865833	0.000000	1131.631877	0.000000	
218	4	17	11	0.000000	45.010029	0.000000	510.727937	
219	5	15	8	0.000000	29.810500	0.000000	222.432940	
219	5	13	14	0.000000	19.894985	0.000000	99.783390	
219	5	13	9	45.924232	0.000000	1082.659089	0.000000	
219	5	5	11	-32.425842	0.000000	529.973801	0.000000	
219	5	2	26	-6.046654	0.000000	18.053525	0.000000	
220	5	15	7	0.000000	38.014408	0.000000	361.707114	
220	5	13	13	0.000000	44.046573	0.000000	485.606896	
220	5	13	10	34.899246	0.000000	658.463920	0.000000	
220	5	5	14	-43.785709	-2.042655	1005.302257	1.049365	
220	5	6	2	16.390850	0.000000	128.811771	0.000000	
221	5	13	13	33.112594	32.265176	549.290427	260.572545	
221	5	11	23	0.000000	4.627384	0.000000	5.374038	
221	5	5	18	-28.476315	0.000000	433.290766	0.000000	
221	5	15	8	0.000000	57.202513	0.000000	819.013010	
221	5	4	15	0.000000	-10.920044	0.000000	29.749268	
222	4	13	10	35.518703	0.000000	682.046649	0.000000	
222	4	5	11	-59.419454	0.000000	1809.005973	0.000000	
222	4	17	13	-5.690445	0.173150	14.357917	0.007450	
222	4	15	9	0.000000	24.359303	0.000000	148.032545	
223	5	13	10	40.460285	0.000000	885.029548	0.000000	
223	5	19	7	0.000000	0.566913	0.000000	0.080444	
223	5	5	11	-53.580589	0.000000	1444.478512	0.000000	
223	5	13	15	0.000000	19.603620	0.000000	96.882112	
223	5	15	8	0.000000	42.154544	0.000000	444.784222	
224	3	13	8	26.741306	0.000000	367.090511	0.000000	
224	3	5	14	-37.862205	0.000000	732.785169	0.000000	
224	3	13	17	0.000000	32.816663	0.000000	271.251584	
225	4	13	8	25.987248	0.000000	334.934789	0.000000	
225	4	5	8	-40.688481	0.000000	935.622938	0.000000	
225	4	13	14	0.000000	61.691772	0.000000	959.457018	
225	4	4	19	21.433567	0.000000	234.830092	0.000000	
226	5	10	17	0.000000	3.805105	0.000000	3.641414	
226	5	13	10	29.393945	0.000000	467.106228	0.000000	
226	5	2	17	7.854555	0.000000	32.498052	0.000000	
226	5	5	15	-43.777835	0.000000	990.717837	0.000000	
226	5	2	36	17.332246	0.000000	151.149188	0.000000	
227	3	13	10	30.645620	9.857755	507.734553	23.776633	
227	3	5	7	-33.263759	0.000000	632.035952	0.000000	
227	3	15	7	0.000000	54.432389	0.000000	739.166497	
228	5	13	10	32.089485	0.000000	556.705323	0.000000	
228	5	17	5	0.000000	3.793463	0.000000	3.627795	
228	5	5	14	-46.720329	-4.094593	1136.228475	4.222843	
228	5	16	4	17.077715	0.000000	174.442439	0.000000	
228	5	4	33	0.000000	-14.292951	0.000000	51.500905	
229	6	3	3	0.000000	-53.908236	0.000000	732.624238	
229	6	13	5	8.558721	0.000000	36.439156	0.000000	
229	6	12	24	4.697867	-13.933085	11.625603	48.823764	
229	6	5	14	-59.234677	0.000000	1821.181705	0.000000	
229	6	5	4	0.000000	-18.247338	0.000000	83.865330	
229	6	19	4	-6.870305	0.000000	24.612499	0.000000	
230	3	13	6	43.948254	29.643975	971.226373	220.547688	
230	3	5	10	-36.308137	0.000000	709.144177	0.000000	
230	3	13	2	0.000000	-51.615788	0.000000	670.041681	
231	4	13	5	41.779553	0.000000	837.959595	0.000000	
231	4	10	7	-0.840280	0.000000	0.334245	0.000000	
231	4	5	9	-49.673530	0.000000	1350.074045	0.000000	
231	4	2	12	6.859299	0.000000	23.316900	0.000000	
232	3	6	12	11.431928	0.000000	53.402218	0.000000	
232	3	13	10	34.319216	0.000000	636.758291	0.000000	
232	3	5	14	-39.323222	0.000000	804.918821	0.000000	
233	2	5	14	-55.058767	0.000000	1544.139743	0.000000	
233	2	14	2	-4.720406	0.000000	9.581027	0.000000	
234	4	15	7	0.000000	31.928993	0.000000	255.858623	
234	4	13	12	33.852595	26.707130	574.115882	178.531571	
234	4	5	12	-28.056700	0.000000	417.487807	0.000000	
234	4	2	12	8.232378	0.000000	31.803077	0.000000	
235	3	13	13	36.191413	42.084404	656.185640	443.305337	
235	3	5	16	-49.445811	0.000000	1263.864255	0.000000	
235	3	9	14	0.000000	12.436717	0.000000	38.436090	
236	2	13	12	24.319937	49.818610	296.306046	621.217665	
236	2	5	16	-38.264446	0.000000	745.803616	0.000000	
237	5	11	19	0.000000	17.678658	0.000000	77.969738	
237	5	13	15	28.147739	31.160914	375.063287	244.788734	
237	5	5	11	-47.396704	0.000000	1226.452577	0.000000	
237	5	12	1	0.000000	-3.164420	0.000000	2.417064	
237	5	6	22	0.000000	-27.642567	0.000000	188.049331	
238	3	13	11	49.068330	0.000000	1301.674630	0.000000	
238	3	5	11	-36.612355	0.000000	731.829309	0.000000	
238	3	6	2	28.544915	0.000000	380.408565	0.000000	
239	4	13	9	49.769353	0.000000	1319.079927	0.000000	
239	4	13	13	0.000000	32.802104	0.000000	270.043058	
239	4	5	10	-47.886193	0.000000	1233.522919	0.000000	
239	4	6	4	31.964259	0.000000	449.354967	0.000000	
240	4	13	10	38.775583	-18.623159	812.861492	84.859604	
240	4	13	12	0.000000	54.306425	0.000000	738.181267	
240	4	5	11	-60.913816	0.000000	1965.671207	0.000000	
240	4	17	16	-8.660467	0.000000	36.321126	0.000000	
241	4	13	13	32.632951	28.848258	533.492501	208.305033	
241	4	5	16	-46.557373	0.000000	1120.516786	0.000000	
241	4	7	13	8.916860	0.000000	40.100895	0.000000	
241	4	4	17	22.341835	0.000000	228.998842	0.000000	
242	5	7	18	-2.515646	0.000000	3.246308	0.000000	
